-1,-0.99965,-0.99151,-0.92451,-0.74408,-0.52913,-0.28199,0.02419,0.32405,0.37423,0.093091,-0.33576,-0.76405,-0.9621,-0.99799,-0.99998,-0.99996,-0.99622,-0.93225,-0.62548,-0.056651,0.38072,0.60345,0.72897,0.79369,0.76376,0.70032,0.39198,-0.32815,-0.85602,-0.99144,-0.9999,-0.99985,-0.9866,-0.78457,-0.12647,0.57842,0.87272,0.8621,0.66989,0.42457,0.33545,0.65661,0.69468,0.034749,-0.73311,-0.98321,-0.99981,-0.99975,-0.9787,-0.66818,0.19525,0.80808,0.86752,0.5048,-0.0676,-0.44722,-0.31874,0.44054,0.74405,0.1976,-0.66744,-0.97867,-0.99975,-0.99979,-0.98177,-0.71458,0.047586,0.60295,0.49081,-0.15322,-0.69735,-0.8544,-0.46482,0.45778,0.78208,0.24774,-0.64738,-0.97728,-0.99974,-0.99992,-0.99329,-0.88892,-0.51059,-0.10293,-0.22648,-0.69307,-0.933,-0.82706,-0.21764,0.61369,0.75546,0.10618,-0.70615,-0.98136,-0.99979,-0.99999,-0.99908,-0.98283,-0.89988,-0.77928,-0.81705,-0.94103,-0.96234,-0.67575,0.11405,0.75519,0.63082,-0.20049,-0.82919,-0.98987,-0.99988,-1,-0.99996,-0.99912,-0.99415,-0.98629,-0.98865,-0.99005,-0.88942,-0.38713,0.47571,0.83145,0.41898,-0.50217,-0.93659,-0.99713,-0.99997,-1,-1,-0.99999,-0.99993,-0.99983,-0.99882,-0.97098,-0.70411,0.046961,0.73598,0.76281,0.10163,-0.70059,-0.97822,-0.99956,-1,-1,-1,-1,-1,-0.9999,-0.99372,-0.8944,-0.40283,0.4597,0.85168,0.54158,-0.30607,-0.86292,-0.99201,-0.9999,-1,-1,-1,-1,-0.99999,-0.99896,-0.97155,-0.71292,0.024328,0.73035,0.81015,0.21943,-0.6171,-0.95756,-0.99828,-0.99998,-1,-1,-1,-1,-0.99992,-0.99324,-0.88211,-0.37633,0.45866,0.88029,0.68716,-0.095589,-0.78427,-0.98574,-0.99977,-1,-1,-1,-1,-1,-0.99966,-0.97963,-0.70293,0.099084,0.76631,0.88775,0.44265,-0.43291,-0.9067,-0.99503,-0.99994,-1,-1,-1,-1,-0.99999,-0.99896,-0.9632,-0.5708,0.38473,0.88808,0.76651,0.072551,-0.69731,-0.97145,-0.99902,-0.99999,-1,-1,-1,-1,-0.99998,-0.99834,-0.9541,-0.54743,0.38975,0.82989,0.54167,-0.2875,-0.85394,-0.99097,-0.99986,-1,-1,-1,-1,-1,-0.99999,-0.99928,-0.97557,-0.71974,-0.059946,0.31179,0.0060945,-0.64255,-0.94983,-0.99755,-0.99997,-1,-1,-1
-0.99997,-0.99927,-0.99422,-0.98235,-0.96289,-0.90132,-0.77914,-0.63123,-0.43828,-0.20271,0.033066,0.22078,-0.040205,-0.68846,-0.96899,-0.9989,-0.99951,-0.98918,-0.91457,-0.74723,-0.60507,-0.42001,-0.16372,0.043504,0.13912,0.082328,0.065963,0.3668,0.257,-0.56708,-0.95781,-0.99857,-0.99865,-0.96977,-0.75773,-0.28961,0.01045,0.12587,0.093412,-0.082162,-0.33357,-0.54743,-0.40302,0.22103,0.16346,-0.62746,-0.97081,-0.99934,-0.99906,-0.97809,-0.81649,-0.46769,-0.32083,-0.40995,-0.57956,-0.73122,-0.86206,-0.90578,-0.52584,0.23467,-0.0031905,-0.72591,-0.98224,-0.99977,-0.99978,-0.99458,-0.95275,-0.86415,-0.8427,-0.89708,-0.95624,-0.98154,-0.98846,-0.92069,-0.44207,0.26977,-0.1393,-0.79449,-0.98745,-0.99986,-0.99999,-0.99967,-0.99705,-0.99153,-0.9905,-0.99447,-0.99842,-0.9996,-0.99066,-0.84473,-0.25827,0.27828,-0.30432,-0.8647,-0.99233,-0.99991,-1,-1,-0.99997,-0.9999,-0.99989,-0.99994,-0.99998,-0.99944,-0.97697,-0.70636,0.012769,0.23316,-0.4992,-0.93295,-0.9969,-0.99997,-1,-1,-1,-1,-1,-1,-0.99997,-0.99699,-0.93508,-0.51565,0.20315,0.013026,-0.69653,-0.9742,-0.99927,-0.99999,-1,-1,-1,-1,-1,-1,-0.99986,-0.98969,-0.8317,-0.24084,0.26119,-0.29227,-0.85327,-0.99112,-0.99988,-1,-1,-1,-1,-1,-1,-0.99999,-0.99932,-0.97382,-0.67874,0.060949,0.2144,-0.53763,-0.94479,-0.99767,-0.99998,-1,-1,-1,-1,-1,-1,-0.99997,-0.99676,-0.93078,-0.49172,0.25397,0.050081,-0.69544,-0.97782,-0.99956,-1,-1,-1,-1,-1,-1,-1,-0.99989,-0.99067,-0.84136,-0.25448,0.30042,-0.21122,-0.82282,-0.98928,-0.99987,-1,-1,-1,-1,-1,-1,-1,-0.99981,-0.98376,-0.74411,-0.056249,0.20994,-0.47976,-0.92319,-0.99621,-0.99996,-1,-1,-1,-1,-1,-1,-1,-0.99975,-0.97869,-0.67599,0.03728,0.039172,-0.65956,-0.97065,-0.99918,-0.99999,-1,-1,-1,-1,-1,-1,-1,-0.99971,-0.97523,-0.63006,0.094368,-0.076579,-0.74029,-0.983,-0.99978,-1,-1,-1,-1,-1,-1,-1,-1,-0.99976,-0.97966,-0.69958,-0.15805,-0.38339,-0.84595,-0.99046,-0.99989,-1,-1,-1
-0.6159,0.095656,0.45049,0.46828,0.33113,0.15941,0.060581,-0.085147,-0.17625,-0.029596,0.083206,0.10456,0.089122,-0.11335,-0.62849,-0.93547,-0.69778,-0.0025266,0.50769,0.67687,0.72493,0.70461,0.70009,0.67756,0.65272,0.7139,0.76122,0.77602,0.77207,0.54575,-0.1542,-0.79478,-0.9159,-0.64703,-0.30519,-0.050253,0.19808,0.32453,0.43487,0.55569,0.59593,0.6043,0.62522,0.72455,0.89938,0.84403,0.2738,-0.61201,-0.99308,-0.95198,-0.8623,-0.76978,-0.66595,-0.59814,-0.49579,-0.36754,-0.32181,-0.30487,-0.19337,0.20285,0.76584,0.91006,0.45976,-0.49106,-0.99981,-0.99771,-0.99205,-0.98577,-0.97821,-0.9678,-0.93774,-0.8971,-0.87779,-0.80733,-0.46547,0.23202,0.80564,0.83792,0.27164,-0.58022,-1,-0.99998,-0.99991,-0.99984,-0.99972,-0.99921,-0.9972,-0.99245,-0.96037,-0.74472,-0.12659,0.60657,0.89881,0.62765,-0.1881,-0.8051,-1,-1,-1,-1,-1,-0.99998,-0.99896,-0.97822,-0.82403,-0.33574,0.37809,0.83544,0.80503,0.25799,-0.56688,-0.94073,-1,-1,-1,-1,-1,-0.99984,-0.99251,-0.88781,-0.44312,0.29707,0.7785,0.81531,0.39328,-0.33161,-0.84256,-0.98664,-1,-1,-1,-1,-0.99994,-0.99773,-0.9598,-0.66724,0.082141,0.72937,0.8628,0.48641,-0.23367,-0.77983,-0.96925,-0.99829,-1,-1,-1,-0.99999,-0.99904,-0.97922,-0.82777,-0.2911,0.52245,0.88899,0.68794,-0.024626,-0.69677,-0.95498,-0.99685,-0.9999,-1,-1,-1,-0.99991,-0.99354,-0.89262,-0.47254,0.24484,0.80086,0.84925,0.33487,-0.49649,-0.91611,-0.99419,-0.99983,-1,-1,-1,-1,-0.99946,-0.97799,-0.7183,0.027521,0.69273,0.90773,0.63646,-0.13581,-0.78614,-0.98219,-0.99946,-0.99999,-1,-1,-1,-0.99997,-0.99686,-0.9341,-0.51742,0.36342,0.87325,0.84565,0.28656,-0.55048,-0.93641,-0.99672,-0.99995,-1,-1,-1,-1,-0.99991,-0.99238,-0.86612,-0.30203,0.57418,0.92399,0.69556,-0.084843,-0.77727,-0.98407,-0.99966,-1,-1,-1,-1,-1,-0.99993,-0.99378,-0.88893,-0.39505,0.43095,0.78597,0.43147,-0.42436,-0.90309,-0.99476,-0.99994,-1,-1,-1,-1,-1,-0.99998,-0.99821,-0.96328,-0.73443,-0.18859,0.19108,-0.10915,-0.72112,-0.97073,-0.99888,-0.99999,-1,-1,-1
-0.84783,-0.62888,-0.33171,0.0024822,0.25481,0.44595,0.50856,0.51275,0.5128,0.5128,0.51289,0.51407,0.51011,0.41187,0.049001,-0.48694,-0.41568,0.10355,0.41919,0.57291,0.61481,0.65102,0.66748,0.66865,0.66867,0.66869,0.67029,0.69544,0.78854,0.86091,0.61295,-0.074092,-0.21438,0.18708,0.22942,0.15771,-0.0011731,-0.10211,-0.12356,-0.12481,-0.12482,-0.12456,-0.11461,0.0060491,0.39838,0.77306,0.53891,-0.24823,-0.69474,-0.58349,-0.6257,-0.67807,-0.74789,-0.79164,-0.80118,-0.80174,-0.80169,-0.79826,-0.74101,-0.41694,0.26464,0.60556,0.089911,-0.64078,-0.96819,-0.95965,-0.97145,-0.97911,-0.98425,-0.9873,-0.98796,-0.988,-0.9873,-0.96712,-0.75886,-0.12344,0.50924,0.39333,-0.38459,-0.88,-0.99885,-0.99865,-0.99938,-0.99974,-0.99982,-0.99985,-0.99986,-0.99977,-0.99486,-0.91437,-0.47001,0.3589,0.583,-0.042562,-0.72955,-0.97075,-0.99999,-0.99999,-1,-1,-1,-1,-0.99999,-0.99901,-0.97393,-0.73963,-0.046969,0.58461,0.3335,-0.47385,-0.91058,-0.99453,-1,-1,-1,-1,-1,-1,-0.99988,-0.99376,-0.8998,-0.42715,0.38854,0.54023,-0.13812,-0.77621,-0.97812,-0.99918,-1,-1,-1,-1,-1,-0.99998,-0.99863,-0.96801,-0.71188,-0.0028686,0.56944,0.23045,-0.55216,-0.9308,-0.99602,-0.99993,-1,-1,-1,-1,-1,-0.99979,-0.99172,-0.88209,-0.38238,0.41862,0.51326,-0.2148,-0.81414,-0.98369,-0.99946,-0.99999,-1,-1,-1,-1,-0.99997,-0.99801,-0.95878,-0.67733,0.037943,0.5648,0.18761,-0.59277,-0.94373,-0.99704,-0.99995,-1,-1,-1,-1,-1,-0.9997,-0.9882,-0.84141,-0.28531,0.4364,0.42388,-0.29294,-0.84008,-0.98734,-0.99964,-1,-1,-1,-1,-1,-0.99998,-0.99766,-0.94852,-0.59601,0.1881,0.5114,-0.030071,-0.69913,-0.95988,-0.99796,-0.99997,-1,-1,-1,-1,-1,-0.9999,-0.99124,-0.85012,-0.27477,0.43645,0.24509,-0.52254,-0.92111,-0.99463,-0.99986,-1,-1,-1,-1,-1,-1,-0.99979,-0.98254,-0.72664,0.00846,0.38009,-0.19122,-0.80461,-0.98526,-0.99962,-1,-1,-1,-1,-1,-1,-1,-0.99977,-0.9817,-0.72366,-0.10005,-0.043675,-0.62035,-0.94406,-0.99719,-0.99997,-1,-1,-1,-1
-0.99997,-0.99738,-0.95617,-0.79579,-0.53483,-0.24802,0.051348,0.20365,0.12249,-0.102,-0.35591,-0.60851,-0.85317,-0.97439,-0.99859,-0.99998,-0.99992,-0.99306,-0.88201,-0.43511,0.1853,0.41881,0.38492,0.24301,0.1713,0.25944,0.38039,0.15752,-0.48205,-0.89948,-0.99425,-0.99994,-0.99995,-0.99542,-0.91794,-0.55412,-0.0098661,0.037946,-0.26824,-0.5493,-0.59513,-0.27521,0.39141,0.47966,-0.27701,-0.85325,-0.99147,-0.9999,-0.99999,-0.99897,-0.98043,-0.88062,-0.72011,-0.72391,-0.84698,-0.94473,-0.92561,-0.52449,0.33146,0.38651,-0.4397,-0.91391,-0.99561,-0.99995,-1,-0.99994,-0.99881,-0.99245,-0.98204,-0.98255,-0.99098,-0.99242,-0.8988,-0.38768,0.37895,0.13866,-0.65548,-0.96903,-0.99904,-0.99999,-1,-1,-0.99999,-0.99991,-0.99979,-0.9998,-0.99971,-0.98688,-0.79364,-0.1314,0.39158,-0.14731,-0.80041,-0.9874,-0.99982,-1,-1,-1,-1,-1,-1,-0.99999,-0.99896,-0.96699,-0.63689,0.16128,0.33672,-0.4259,-0.90784,-0.9952,-0.99995,-1,-1,-1,-1,-1,-1,-0.99994,-0.9947,-0.90054,-0.40516,0.33906,0.12648,-0.65125,-0.96724,-0.99891,-0.99999,-1,-1,-1,-1,-1,-1,-0.99975,-0.9842,-0.76275,-0.06205,0.41071,-0.15684,-0.80395,-0.98753,-0.99982,-1,-1,-1,-1,-1,-1,-0.99998,-0.9984,-0.95728,-0.59011,0.2432,0.38335,-0.41702,-0.90765,-0.99522,-0.99995,-1,-1,-1,-1,-1,-1,-0.99993,-0.99407,-0.89048,-0.36778,0.41063,0.21588,-0.6178,-0.96441,-0.99884,-0.99999,-1,-1,-1,-1,-1,-1,-0.99985,-0.98777,-0.80058,-0.13968,0.43753,-0.042102,-0.75804,-0.98428,-0.99977,-1,-1,-1,-1,-1,-1,-1,-0.99957,-0.97842,-0.70196,0.076311,0.42315,-0.27982,-0.85885,-0.99193,-0.99991,-1,-1,-1,-1,-1,-1,-0.99998,-0.99824,-0.95444,-0.57524,0.26406,0.36001,-0.47931,-0.93227,-0.99692,-0.99997,-1,-1,-1,-1,-1,-1,-0.99996,-0.99621,-0.92259,-0.46558,0.30069,0.12207,-0.65974,-0.972,-0.99926,-0.99999,-1,-1,-1,-1,-1,-1,-0.99997,-0.99697,-0.93921,-0.59707,-0.10645,-0.37683,-0.84527,-0.99011,-0.99986,-1,-1,-1,-1
-0.99992,-0.99342,-0.89271,-0.51843,-0.082352,-0.01709,-0.045545,-0.092627,-0.19708,-0.16351,0.078058,0.28015,0.058804,-0.61178,-0.94829,-0.99759,-0.99957,-0.97984,-0.72711,-0.0051299,0.52934,0.4701,0.27485,0.21086,0.2239,0.28753,0.46776,0.70128,0.43937,-0.46256,-0.92697,-0.99655,-0.99814,-0.95228,-0.56172,0.2872,0.49953,0.0021886,-0.43726,-0.53958,-0.466,-0.3476,-0.0026493,0.54072,0.34144,-0.55419,-0.9554,-0.99842,-0.99664,-0.93225,-0.54361,0.088217,-0.048483,-0.61487,-0.90666,-0.95485,-0.9149,-0.70835,-0.084,0.47993,0.081094,-0.70096,-0.97916,-0.99964,-0.99867,-0.97266,-0.81218,-0.56833,-0.6772,-0.90882,-0.99085,-0.99571,-0.93833,-0.55883,0.23746,0.44423,-0.26272,-0.84525,-0.99083,-0.99989,-0.9999,-0.99716,-0.97299,-0.93194,-0.95219,-0.98826,-0.99907,-0.98923,-0.83014,-0.22652,0.45451,0.20308,-0.59171,-0.94919,-0.99773,-0.99998,-1,-0.9999,-0.99869,-0.99647,-0.99758,-0.99942,-0.9988,-0.96619,-0.64854,0.1494,0.46882,-0.18098,-0.81126,-0.98702,-0.99974,-1,-1,-1,-0.99999,-0.99996,-0.99997,-0.99993,-0.99451,-0.8978,-0.397,0.39976,0.30632,-0.52315,-0.93646,-0.99701,-0.99997,-1,-1,-1,-1,-1,-1,-0.99978,-0.9848,-0.76495,-0.062597,0.4617,-0.018585,-0.74115,-0.981,-0.99959,-1,-1,-1,-1,-1,-1,-0.99999,-0.99888,-0.96385,-0.60243,0.23951,0.381,-0.37995,-0.8886,-0.99377,-0.99992,-1,-1,-1,-1,-1,-1,-0.99995,-0.9954,-0.90965,-0.41659,0.36121,0.14403,-0.64179,-0.96404,-0.9987,-0.99999,-1,-1,-1,-1,-1,-1,-0.99987,-0.98871,-0.81289,-0.18138,0.34437,-0.19099,-0.81523,-0.98816,-0.99981,-1,-1,-1,-1,-1,-1,-1,-0.99974,-0.98039,-0.70404,0.031575,0.22685,-0.49477,-0.92792,-0.9965,-0.99996,-1,-1,-1,-1,-1,-1,-0.99999,-0.99896,-0.96472,-0.60837,0.1033,-0.048217,-0.71515,-0.97635,-0.99936,-0.99999,-1,-1,-1,-1,-1,-1,-0.99996,-0.99649,-0.92886,-0.52554,0.0059548,-0.40738,-0.87827,-0.99271,-0.9999,-1,-1,-1,-1,-1,-1,-1,-0.99994,-0.99512,-0.91641,-0.60319,-0.35167,-0.72004,-0.96581,-0.99855,-0.99998,-1,-1,-1,-1
-0.84401,-0.72327,-0.70629,-0.65045,-0.60463,-0.59022,-0.52061,-0.33956,-0.16878,0.042727,0.16593,0.31597,0.47585,0.52031,0.3962,-0.09935,-0.40048,0.020413,0.10164,0.24288,0.3545,0.3805,0.43451,0.57422,0.66998,0.75303,0.8002,0.86343,0.94024,0.95856,0.81871,0.21592,-0.16724,0.44645,0.70552,0.82267,0.87249,0.86022,0.8287,0.84438,0.82452,0.74243,0.69784,0.73395,0.9092,0.97946,0.80669,0.1415,-0.57631,-0.019891,0.44576,0.63301,0.6524,0.55309,0.39046,0.32495,0.23193,0.019,-0.049575,0.17583,0.73533,0.94469,0.66419,-0.13897,-0.91614,-0.70474,-0.4195,-0.23633,-0.21389,-0.36231,-0.54854,-0.61394,-0.6538,-0.71349,-0.52776,0.096581,0.75609,0.87505,0.39155,-0.47694,-0.9943,-0.96639,-0.90301,-0.8457,-0.83767,-0.89209,-0.95395,-0.97386,-0.97179,-0.87675,-0.40109,0.42318,0.87153,0.72061,-0.012458,-0.73621,-0.99987,-0.99859,-0.99481,-0.99103,-0.99049,-0.99419,-0.99832,-0.99936,-0.98408,-0.76647,-0.057272,0.69426,0.88093,0.44586,-0.4321,-0.90612,-1,-0.99999,-0.99994,-0.9999,-0.99989,-0.99994,-0.99995,-0.99789,-0.95274,-0.58681,0.27914,0.83795,0.75618,0.061841,-0.70651,-0.97428,-1,-1,-1,-1,-1,-0.99999,-0.99947,-0.98545,-0.83899,-0.26687,0.58106,0.87987,0.52697,-0.30645,-0.85969,-0.99151,-1,-1,-1,-1,-1,-0.99986,-0.99377,-0.90886,-0.5252,0.20581,0.78636,0.75292,0.10511,-0.65089,-0.95561,-0.99796,-1,-1,-1,-1,-0.99997,-0.99814,-0.96067,-0.67722,0.039017,0.67459,0.83357,0.41877,-0.3752,-0.87242,-0.99123,-0.99981,-1,-1,-1,-1,-0.99961,-0.98716,-0.84372,-0.29002,0.52142,0.86073,0.5986,-0.14284,-0.7585,-0.96954,-0.99857,-0.99998,-1,-1,-1,-0.99996,-0.99658,-0.9336,-0.56664,0.21691,0.78842,0.75274,0.14203,-0.60471,-0.9382,-0.99593,-0.99989,-1,-1,-1,-1,-0.99987,-0.98819,-0.80624,-0.16112,0.61209,0.83119,0.42235,-0.36461,-0.86265,-0.98819,-0.9996,-1,-1,-1,-1,-1,-0.9998,-0.98284,-0.72812,0.042181,0.67511,0.56421,-0.10177,-0.73605,-0.96777,-0.9984,-0.99997,-1,-1,-1,-1,-1,-0.99988,-0.98956,-0.83042,-0.29764,0.1734,-0.079893,-0.64242,-0.93487,-0.99553,-0.99989,-1,-1,-1
-0.9999,-0.99116,-0.85719,-0.41075,0.087906,0.24902,0.06211,-0.17975,-0.24353,-0.14908,0.085243,0.18054,-0.27884,-0.81895,-0.98871,-0.99987,-0.99993,-0.99393,-0.89965,-0.55,-0.027868,0.37403,0.47134,0.4129,0.38951,0.47648,0.69563,0.56235,-0.21668,-0.83105,-0.98995,-0.99989,-0.99998,-0.99858,-0.97589,-0.88148,-0.68528,-0.39934,-0.15172,-0.069309,-0.02703,0.22784,0.67767,0.41522,-0.48981,-0.93225,-0.99684,-0.99997,-1,-0.99991,-0.99852,-0.99179,-0.96622,-0.8956,-0.80626,-0.76143,-0.59871,-0.021753,0.51838,0.085092,-0.70249,-0.97866,-0.99958,-1,-1,-1,-0.99998,-0.99985,-0.99868,-0.99432,-0.98806,-0.96695,-0.69249,0.088115,0.44021,-0.23389,-0.83882,-0.99049,-0.99989,-1,-1,-1,-1,-1,-0.99999,-0.99993,-0.99904,-0.96662,-0.59033,0.28687,0.36233,-0.46988,-0.92576,-0.99643,-0.99996,-1,-1,-1,-1,-1,-1,-0.99995,-0.99536,-0.90959,-0.41091,0.39362,0.19202,-0.63657,-0.96891,-0.99912,-0.99999,-1,-1,-1,-1,-1,-1,-0.99972,-0.98446,-0.7713,-0.07721,0.46213,-0.035088,-0.75583,-0.98435,-0.99979,-1,-1,-1,-1,-1,-1,-0.99999,-0.99866,-0.96143,-0.60565,0.23599,0.44613,-0.30454,-0.86528,-0.99232,-0.99991,-1,-1,-1,-1,-1,-1,-0.99995,-0.9957,-0.91403,-0.42572,0.39636,0.25869,-0.56721,-0.94785,-0.99774,-0.99998,-1,-1,-1,-1,-1,-1,-0.99989,-0.99052,-0.83826,-0.2314,0.38653,-0.076672,-0.76636,-0.98285,-0.99962,-1,-1,-1,-1,-1,-1,-1,-0.99981,-0.98375,-0.74104,-0.00496,0.35493,-0.37661,-0.89792,-0.99455,-0.99993,-1,-1,-1,-1,-1,-1,-1,-0.99978,-0.98094,-0.70144,0.07605,0.30591,-0.52363,-0.95502,-0.99857,-0.99999,-1,-1,-1,-1,-1,-1,-1,-0.99979,-0.9814,-0.70884,0.04721,0.26173,-0.55445,-0.96326,-0.9991,-0.99999,-1,-1,-1,-1,-1,-1,-1,-0.99984,-0.98595,-0.77421,-0.11108,0.20747,-0.53168,-0.95206,-0.99831,-0.99998,-1,-1,-1,-1,-1,-1,-1,-0.99993,-0.99406,-0.89657,-0.48882,-0.13822,-0.62315,-0.95337,-0.99801,-0.99998,-1,-1,-1
-0.99778,-0.96493,-0.83611,-0.66845,-0.60561,-0.48562,-0.20242,0.12216,0.3765,0.45238,0.33108,0.064353,-0.26874,-0.54627,-0.77023,-0.93386,-0.98419,-0.82048,-0.31985,0.17926,0.30703,0.37282,0.47122,0.53765,0.61549,0.65986,0.67568,0.67495,0.59366,0.37051,-0.090811,-0.60978,-0.9126,-0.49324,0.2985,0.72467,0.66128,0.45351,0.17748,-0.05655,-0.12146,-0.085609,0.090312,0.43904,0.7662,0.85167,0.58399,-0.069216,-0.69057,0.0095696,0.64414,0.62536,0.13637,-0.33667,-0.62742,-0.76592,-0.79869,-0.78271,-0.66768,-0.2741,0.40088,0.84094,0.71914,0.017033,-0.30551,0.43581,0.57375,0.060057,-0.55103,-0.86257,-0.96043,-0.98429,-0.98767,-0.98278,-0.91402,-0.54266,0.23313,0.72996,0.44825,-0.33004,-0.082104,0.33763,0.027078,-0.56768,-0.90142,-0.98658,-0.9983,-0.99972,-0.99882,-0.97635,-0.7847,-0.19091,0.52598,0.64029,-0.018745,-0.7038,-0.49417,-0.38076,-0.65408,-0.90855,-0.98912,-0.99932,-0.99997,-0.99976,-0.99187,-0.89335,-0.44115,0.35224,0.73876,0.39438,-0.44359,-0.904,-0.89168,-0.87903,-0.95099,-0.99249,-0.99947,-0.99998,-0.99996,-0.99751,-0.95371,-0.66835,0.039176,0.64556,0.53348,-0.11601,-0.75347,-0.97569,-0.9936,-0.99307,-0.99759,-0.99977,-0.99999,-0.99999,-0.99945,-0.98465,-0.83151,-0.27247,0.50539,0.66021,0.039588,-0.63496,-0.9363,-0.99603,-0.99993,-0.99992,-0.99997,-1,-1,-0.99989,-0.99499,-0.92328,-0.5561,0.19347,0.70322,0.40967,-0.41739,-0.8904,-0.99146,-0.99973,-1,-1,-1,-1,-0.99998,-0.9986,-0.96859,-0.73815,-0.090157,0.59257,0.6101,-0.08928,-0.75186,-0.97345,-0.9989,-0.99999,-1,-1,-1,-1,-0.99987,-0.99216,-0.87563,-0.38795,0.38113,0.70597,0.24704,-0.54947,-0.93017,-0.9958,-0.99991,-1,-1,-1,-1,-0.99999,-0.99875,-0.96718,-0.67962,0.081532,0.67638,0.51069,-0.29117,-0.8461,-0.98727,-0.99959,-1,-1,-1,-1,-1,-0.99988,-0.99188,-0.8666,-0.33003,0.47888,0.67482,0.093126,-0.66888,-0.9635,-0.99839,-0.99997,-1,-1,-1,-1,-1,-0.99954,-0.97703,-0.68469,0.11671,0.62323,0.32206,-0.45061,-0.89807,-0.99352,-0.99987,-1,-1,-1,-1,-1,-0.99999,-0.99933,-0.9741,-0.68573,-0.00052422,0.17968,-0.2966,-0.80997,-0.98233,-0.99939,-0.99999,-1,-1,-1
-1,-0.99984,-0.99317,-0.90354,-0.54836,-0.025248,0.011802,-0.6084,-0.9336,-0.98302,-0.99307,-0.99802,-0.9996,-0.99985,-0.99995,-0.99999,-0.99998,-0.99822,-0.96036,-0.68035,0.020147,0.6221,0.58098,-0.10008,-0.56743,-0.76122,-0.87616,-0.94923,-0.97718,-0.98697,-0.99589,-0.99955,-0.99991,-0.99231,-0.86725,-0.33218,0.49415,0.90496,0.89679,0.62691,0.287,-0.038631,-0.31453,-0.53068,-0.67478,-0.79396,-0.93416,-0.99281,-0.99973,-0.985,-0.77915,-0.087346,0.68636,0.95317,0.96601,0.92542,0.83027,0.709,0.58664,0.41237,0.16199,-0.20383,-0.73986,-0.97167,-0.99741,-0.95725,-0.71319,-0.076926,0.5768,0.68612,0.60486,0.56305,0.56016,0.61671,0.74986,0.84288,0.73847,0.25051,-0.5948,-0.95796,-0.98371,-0.83354,-0.38911,0.093279,0.2094,-0.094947,-0.35185,-0.45105,-0.43942,-0.23835,0.25974,0.73896,0.68842,0.043736,-0.70673,-0.97443,-0.96849,-0.73788,-0.27146,-0.18829,-0.47037,-0.75861,-0.89354,-0.93371,-0.89394,-0.60175,0.072639,0.55526,0.25123,-0.47426,-0.89782,-0.99313,-0.98748,-0.90004,-0.74427,-0.77002,-0.89794,-0.97345,-0.99281,-0.97707,-0.81335,-0.28443,0.32501,0.25995,-0.35433,-0.83457,-0.982,-0.9992,-0.99908,-0.99237,-0.98086,-0.98443,-0.99412,-0.9986,-0.99051,-0.88444,-0.44896,0.20659,0.30735,-0.24688,-0.77511,-0.96811,-0.99808,-0.99996,-0.99999,-0.99986,-0.99964,-0.99976,-0.99986,-0.9968,-0.94509,-0.62247,0.080695,0.38999,-0.13558,-0.71703,-0.95192,-0.99648,-0.99989,-1,-1,-1,-1,-0.99999,-0.99905,-0.97731,-0.79098,-0.20271,0.40549,0.1603,-0.56741,-0.92893,-0.99458,-0.99981,-1,-1,-1,-1,-1,-0.99986,-0.9926,-0.88639,-0.43123,0.26909,0.36198,-0.32692,-0.84994,-0.98634,-0.99949,-0.99999,-1,-1,-1,-1,-0.99998,-0.99842,-0.96302,-0.66537,0.078387,0.48926,0.014227,-0.69224,-0.96446,-0.99828,-0.99997,-1,-1,-1,-1,-1,-0.99981,-0.99106,-0.8668,-0.33995,0.39184,0.31614,-0.43102,-0.89261,-0.99281,-0.99984,-1,-1,-1,-1,-1,-1,-0.99948,-0.97746,-0.7084,0.0063067,0.32541,-0.19057,-0.77592,-0.97557,-0.99896,-0.99999,-1,-1,-1,-1,-1,-1,-0.9995,-0.97653,-0.69775,-0.10542,-0.16898,-0.67979,-0.94736,-0.99667,-0.99993,-1,-1,-1,-1,-1
