-1,-1,-1,-0.99988,-0.99607,-0.9518,-0.78219,-0.45419,-0.08005,-0.04221,-0.48732,-0.88384,-0.99298,-0.99992,-1,-1,-1,-1,-0.99998,-0.99834,-0.96608,-0.75332,-0.23404,0.2308,0.30269,0.075992,-0.32458,-0.8124,-0.98792,-0.99986,-1,-1,-1,-1,-0.99983,-0.99081,-0.8599,-0.35136,0.29258,0.29129,-0.18742,-0.55223,-0.70205,-0.90203,-0.99152,-0.99976,-1,-1,-1,-0.99999,-0.99854,-0.96274,-0.65366,0.089299,0.37229,-0.20841,-0.73576,-0.87109,-0.792,-0.84097,-0.95744,-0.99731,-0.99997,-1,-1,-0.99993,-0.99388,-0.88869,-0.37922,0.33629,0.11806,-0.61991,-0.91156,-0.71954,-0.30754,-0.42072,-0.83573,-0.98945,-0.99988,-1,-1,-0.99985,-0.98664,-0.78285,-0.10641,0.35945,-0.24261,-0.81898,-0.83753,-0.3323,0.26585,-0.046562,-0.74073,-0.98351,-0.99981,-1,-1,-0.99979,-0.98161,-0.71127,0.051448,0.33142,-0.3764,-0.71203,-0.46566,0.17834,0.48853,-0.13966,-0.80031,-0.98786,-0.99986,-1,-1,-0.99981,-0.98322,-0.73546,-0.015982,0.36944,-0.0084145,-0.077878,0.25466,0.64725,0.44961,-0.43544,-0.91636,-0.99582,-0.99995,-1,-1,-0.9999,-0.991,-0.85066,-0.33441,0.27198,0.40008,0.39661,0.54224,0.70902,0.23064,-0.63683,-0.97051,-0.99924,-0.99999,-1,-1,-0.99998,-0.99783,-0.9599,-0.76273,-0.38077,-0.14769,-0.11417,0.16426,0.48394,-0.076357,-0.77461,-0.98582,-0.99982,-1,-1,-1,-1,-0.99985,-0.99623,-0.9642,-0.8741,-0.77776,-0.5423,0.1118,0.37174,-0.3621,-0.88915,-0.994,-0.99993,-1,-1,-1,-1,-1,-0.99987,-0.99811,-0.98758,-0.89309,-0.42477,0.33482,0.24724,-0.58239,-0.95805,-0.99851,-0.99999,-1,-1,-1,-1,-1,-0.99999,-0.99931,-0.97923,-0.74495,-0.04373,0.42841,-0.094091,-0.77463,-0.98505,-0.99976,-1,-1,-1,-1,-1,-1,-0.9998,-0.99283,-0.89983,-0.44719,0.30572,0.32438,-0.44759,-0.90926,-0.99518,-0.99995,-1,-1,-1,-1,-1,-1,-0.99943,-0.97885,-0.74045,-0.057155,0.38332,-0.065633,-0.73278,-0.97366,-0.99904,-0.99999,-1,-1,-1,-1,-1,-1,-0.99952,-0.98066,-0.75784,-0.20113,-0.065048,-0.57376,-0.9229,-0.99523,-0.99991,-1,-1,-1,-1
-1,-0.99985,-0.99412,-0.91691,-0.57044,0.038006,0.42536,0.50568,0.43175,0.13408,-0.34455,-0.75531,-0.95339,-0.99731,-0.99997,-1,-0.99998,-0.99834,-0.96318,-0.70271,-0.02356,0.62481,0.80938,0.72069,0.69122,0.68664,0.40267,-0.2349,-0.80979,-0.98721,-0.99979,-1,-0.99994,-0.9943,-0.89598,-0.4059,0.44736,0.78283,0.4754,0.055218,0.08746,0.55966,0.75496,0.27592,-0.59284,-0.95751,-0.9984,-0.99998,-0.99989,-0.99064,-0.84009,-0.22375,0.62504,0.681,-0.01038,-0.43342,-0.25931,0.37454,0.81813,0.56334,-0.34025,-0.88386,-0.99363,-0.99993,-0.99987,-0.98878,-0.81329,-0.15919,0.64896,0.68875,0.11804,0.0021797,0.28735,0.68167,0.9128,0.69405,-0.1226,-0.8006,-0.98792,-0.99986,-0.99991,-0.99225,-0.86623,-0.32951,0.4885,0.82085,0.72386,0.72219,0.82614,0.93399,0.97031,0.71753,-0.078718,-0.78294,-0.9867,-0.99985,-0.99998,-0.9978,-0.95449,-0.66875,0.0092662,0.61615,0.85012,0.79906,0.76046,0.8978,0.96671,0.7074,-0.10299,-0.7929,-0.98739,-0.99986,-1,-0.99982,-0.99348,-0.91544,-0.60184,-0.059142,0.30186,0.18744,0.1844,0.67948,0.93406,0.67098,-0.17357,-0.82088,-0.98932,-0.99988,-1,-0.99999,-0.99958,-0.99101,-0.92714,-0.7565,-0.59152,-0.47,-0.043291,0.65677,0.88679,0.49718,-0.38708,-0.8944,-0.99426,-0.99994,-1,-1,-0.99999,-0.99963,-0.9953,-0.96835,-0.80357,-0.29167,0.40743,0.82507,0.70915,0.059851,-0.67883,-0.96334,-0.99846,-0.99998,-1,-1,-1,-0.99983,-0.99347,-0.90743,-0.49554,0.27621,0.7911,0.80484,0.31123,-0.48263,-0.90702,-0.99346,-0.99983,-1,-1,-1,-0.99998,-0.9979,-0.95616,-0.67458,0.029529,0.69405,0.82877,0.4348,-0.25376,-0.81166,-0.98458,-0.99952,-0.99999,-1,-1,-1,-0.99989,-0.9904,-0.83955,-0.26412,0.51997,0.84012,0.54377,-0.19049,-0.74357,-0.95627,-0.99753,-0.99997,-1,-1,-1,-1,-0.99978,-0.98133,-0.70619,0.099949,0.74076,0.69027,0.029317,-0.6705,-0.95006,-0.99584,-0.99984,-1,-1,-1,-1,-1,-0.99982,-0.98404,-0.74665,-0.023378,0.55586,0.31105,-0.47205,-0.90661,-0.99346,-0.99981,-1,-1,-1,-1,-1,-1,-0.99993,-0.99392,-0.89637,-0.50534,-0.046787,-0.2313,-0.76651,-0.97907,-0.99934,-0.99999,-1,-1,-1,-1
-1,-0.99999,-0.99931,-0.98749,-0.91467,-0.70809,-0.3845,-0.027796,0.27625,0.362,0.1041,-0.35569,-0.77074,-0.96036,-0.99781,-0.99998,-0.99999,-0.99962,-0.98993,-0.88984,-0.54639,-0.023916,0.40421,0.54241,0.53654,0.50348,0.4335,0.27387,-0.31719,-0.84179,-0.99004,-0.99986,-0.99986,-0.99446,-0.92022,-0.56061,0.10058,0.49045,0.45775,0.14629,-0.20726,-0.33821,-0.11104,0.4216,0.12119,-0.66741,-0.97215,-0.99923,-0.99872,-0.96844,-0.71374,-0.052971,0.41427,0.19183,-0.30888,-0.6422,-0.81627,-0.77798,-0.29725,0.52294,0.43915,-0.46016,-0.92489,-0.99639,-0.99487,-0.90396,-0.42927,0.32195,0.25914,-0.42088,-0.83293,-0.93392,-0.86524,-0.52371,0.11914,0.72507,0.57173,-0.31336,-0.87374,-0.99294,-0.99057,-0.83918,-0.23254,0.46149,0.15623,-0.58746,-0.80057,-0.68603,-0.39003,0.1888,0.68509,0.83539,0.40208,-0.46825,-0.91735,-0.99573,-0.99236,-0.86668,-0.32076,0.40525,0.31072,-0.17483,-0.19704,0.083875,0.38061,0.67656,0.89527,0.74021,0.017842,-0.71821,-0.97234,-0.99899,-0.99745,-0.94778,-0.63106,0.022093,0.37239,0.3859,0.39391,0.4255,0.4237,0.54467,0.79662,0.52062,-0.33166,-0.87124,-0.99209,-0.99987,-0.99969,-0.99112,-0.90656,-0.6439,-0.30376,-0.07728,-0.094869,-0.2378,-0.19681,0.31274,0.64237,0.14669,-0.63884,-0.95735,-0.99815,-0.99998,-0.99999,-0.9995,-0.99276,-0.95366,-0.85845,-0.77279,-0.77506,-0.73909,-0.3182,0.43843,0.52253,-0.23062,-0.83229,-0.98883,-0.99979,-1,-1,-0.99999,-0.99982,-0.99787,-0.99179,-0.98547,-0.96508,-0.71052,0.040243,0.60225,0.26563,-0.5575,-0.94042,-0.99717,-0.99997,-1,-1,-1,-1,-0.99998,-0.99987,-0.99639,-0.92916,-0.4988,0.35577,0.55741,-0.12473,-0.78485,-0.98344,-0.99958,-1,-1,-1,-1,-1,-1,-0.99979,-0.9869,-0.79847,-0.14014,0.55486,0.34743,-0.49987,-0.92761,-0.99629,-0.99995,-1,-1,-1,-1,-1,-0.99999,-0.99873,-0.96289,-0.61481,0.24486,0.64387,0.1052,-0.6949,-0.97715,-0.9995,-1,-1,-1,-1,-1,-1,-0.99996,-0.9966,-0.92846,-0.47704,0.40865,0.54798,-0.19345,-0.82057,-0.98911,-0.99987,-1,-1,-1,-1,-1,-1,-0.99997,-0.99698,-0.93962,-0.59219,0.0447,0.059111,-0.57272,-0.93364,-0.99659,-0.99996,-1,-1,-1
-1,-1,-0.99999,-0.99933,-0.9868,-0.89747,-0.64404,-0.32067,-0.083529,0.047196,0.028875,-0.26123,-0.75578,-0.97203,-0.99884,-0.99999,-1,-1,-0.99969,-0.99085,-0.89608,-0.54922,-0.072865,0.057359,-0.15331,-0.33703,-0.24758,-0.14834,-0.60984,-0.9359,-0.99664,-0.99996,-1,-0.99994,-0.99608,-0.93202,-0.6088,-0.068345,0.0077821,-0.39104,-0.71951,-0.85245,-0.74583,-0.49706,-0.62184,-0.89934,-0.99364,-0.99993,-0.99999,-0.99942,-0.97996,-0.76357,-0.1758,0.0961,-0.39908,-0.83629,-0.96786,-0.97382,-0.7951,-0.35389,-0.28504,-0.76461,-0.98433,-0.99982,-0.99996,-0.99644,-0.92823,-0.51786,0.11452,-0.12601,-0.73515,-0.97029,-0.99571,-0.94598,-0.57363,0.15546,0.12054,-0.65256,-0.97718,-0.99974,-0.99987,-0.98868,-0.81582,-0.24332,0.11059,-0.47526,-0.91266,-0.9948,-0.99251,-0.86973,-0.31981,0.36609,0.03362,-0.72035,-0.98225,-0.9998,-0.99977,-0.9798,-0.69336,-0.023598,-0.03239,-0.68663,-0.97368,-0.9988,-0.9808,-0.73905,-0.039898,0.31386,-0.30649,-0.85795,-0.99175,-0.99991,-0.9997,-0.97434,-0.61889,0.096128,-0.13776,-0.76999,-0.98298,-0.98713,-0.9137,-0.51331,0.17876,0.089079,-0.61771,-0.95306,-0.99794,-0.99998,-0.99968,-0.97288,-0.59827,0.14138,-0.12637,-0.75409,-0.93115,-0.83532,-0.57109,-0.026493,0.38921,-0.13243,-0.78664,-0.98517,-0.99971,-1,-0.99973,-0.97646,-0.64535,0.095764,0.091551,-0.40026,-0.52036,-0.30515,0.01155,0.38169,0.4759,-0.27753,-0.85992,-0.99199,-0.99991,-1,-0.99985,-0.98678,-0.79142,-0.21499,0.21217,0.1821,0.12379,0.092196,-0.0086408,0.16248,0.35436,-0.37201,-0.89641,-0.99456,-0.99994,-1,-0.99996,-0.99668,-0.94301,-0.71722,-0.36226,-0.18033,-0.25315,-0.45747,-0.53684,-0.11008,0.24129,-0.46765,-0.9311,-0.99693,-0.99997,-1,-1,-0.99978,-0.99497,-0.95867,-0.86627,-0.79664,-0.82649,-0.89704,-0.76333,-0.15116,0.18255,-0.54687,-0.95757,-0.99869,-0.99999,-1,-1,-1,-0.99984,-0.99794,-0.99216,-0.98742,-0.98935,-0.98044,-0.764,-0.10559,0.1589,-0.58026,-0.96578,-0.99919,-0.99999,-1,-1,-1,-1,-0.99998,-0.99991,-0.99986,-0.9997,-0.9844,-0.75693,-0.12969,0.038496,-0.64343,-0.97417,-0.99956,-1,-1,-1,-1,-1,-1,-1,-1,-0.99985,-0.98681,-0.79809,-0.33478,-0.30292,-0.77711,-0.98513,-0.99982,-1,-1
-1,-1,-0.99997,-0.99845,-0.9741,-0.83268,-0.47978,-0.084099,0.15517,0.3462,0.44163,0.26705,-0.2005,-0.72121,-0.95663,-0.99774,-1,-0.99999,-0.99944,-0.98567,-0.85282,-0.38436,0.28127,0.60772,0.64936,0.77567,0.89026,0.81634,0.38701,-0.4131,-0.89125,-0.99389,-1,-0.99982,-0.99352,-0.9117,-0.52465,0.21402,0.70591,0.60366,0.3093,0.46771,0.68042,0.693,0.31563,-0.48297,-0.91677,-0.99563,-0.99997,-0.99756,-0.95237,-0.67003,0.012969,0.62966,0.63313,0.11352,-0.30292,-0.10827,0.157,0.26197,-0.085017,-0.70928,-0.96929,-0.99882,-0.99969,-0.98641,-0.81309,-0.21186,0.53069,0.70329,0.16685,-0.47572,-0.6764,-0.34652,0.15283,0.43433,0.011829,-0.71468,-0.97943,-0.9996,-0.99749,-0.9443,-0.55764,0.30438,0.7938,0.53343,-0.26047,-0.62624,-0.36504,0.21962,0.67248,0.79056,0.30768,-0.58958,-0.96078,-0.99868,-0.99329,-0.87895,-0.32787,0.57012,0.8265,0.41301,-0.11964,-0.082625,0.39336,0.78459,0.94728,0.91192,0.43448,-0.50811,-0.94144,-0.9975,-0.99432,-0.89431,-0.37476,0.52605,0.82662,0.63008,0.5557,0.66256,0.80537,0.87916,0.95428,0.8495,0.25727,-0.61933,-0.96486,-0.99886,-0.99814,-0.95613,-0.62548,0.14812,0.6628,0.79936,0.82929,0.71341,0.53529,0.59203,0.85758,0.73808,-0.0007436,-0.74846,-0.98357,-0.99976,-0.99976,-0.9903,-0.87333,-0.48213,0.020286,0.3381,0.35277,0.037524,-0.16125,0.2966,0.77831,0.56944,-0.27213,-0.85244,-0.9914,-0.9999,-0.99998,-0.99881,-0.98013,-0.89298,-0.73127,-0.60877,-0.60018,-0.66111,-0.39089,0.39488,0.73712,0.24811,-0.58083,-0.94577,-0.9975,-0.99997,-1,-0.99994,-0.99896,-0.99371,-0.98299,-0.97432,-0.95857,-0.75123,-0.059146,0.66754,0.6673,-0.1089,-0.78872,-0.98482,-0.99967,-1,-1,-1,-0.99999,-0.99993,-0.99978,-0.99774,-0.9515,-0.57147,0.31326,0.82662,0.55824,-0.36274,-0.89359,-0.99425,-0.99993,-1,-1,-1,-1,-1,-0.99992,-0.99303,-0.87567,-0.32741,0.55371,0.83669,0.35418,-0.55594,-0.95116,-0.99806,-0.99998,-1,-1,-1,-1,-1,-0.99989,-0.99024,-0.8357,-0.23364,0.56887,0.69106,0.025065,-0.72863,-0.97968,-0.99954,-1,-1,-1,-1,-1,-1,-0.99994,-0.995,-0.91135,-0.52559,0.098645,0.19973,-0.39166,-0.87041,-0.99217,-0.9999,-1,-1
-1,-1,-0.99997,-0.99933,-0.99169,-0.93903,-0.7596,-0.41716,0.0092133,0.34339,0.43057,0.15819,-0.4157,-0.86335,-0.99066,-0.99982,-1,-0.99998,-0.99913,-0.98555,-0.89331,-0.60836,-0.11783,0.41526,0.72214,0.86646,0.90623,0.76443,0.21734,-0.62043,-0.96262,-0.99868,-0.99999,-0.99955,-0.9884,-0.87956,-0.49036,0.11904,0.60098,0.80634,0.73734,0.67262,0.77906,0.89214,0.53153,-0.42734,-0.91973,-0.99612,-0.99985,-0.99479,-0.9261,-0.56262,0.17463,0.70157,0.80337,0.54067,0.076334,-0.050696,0.38561,0.82606,0.62465,-0.27862,-0.86338,-0.99172,-0.99778,-0.95933,-0.71365,-0.06494,0.63598,0.78757,0.41758,-0.14465,-0.5117,-0.2777,0.43508,0.87647,0.76621,0.062567,-0.70213,-0.97175,-0.98567,-0.8238,-0.25946,0.48625,0.78563,0.43506,-0.26673,-0.63062,-0.41246,0.20336,0.75936,0.9643,0.92,0.45633,-0.46432,-0.924,-0.95132,-0.58141,0.27741,0.79953,0.63353,-0.10737,-0.68196,-0.56985,0.14473,0.72317,0.94966,0.99539,0.96762,0.59343,-0.34797,-0.89125,-0.90143,-0.38394,0.54674,0.86885,0.49741,-0.23814,-0.50709,-0.13018,0.59923,0.94104,0.99525,0.99646,0.92894,0.47088,-0.46724,-0.92787,-0.88896,-0.37746,0.48863,0.85269,0.68767,0.35392,0.28445,0.52004,0.85915,0.98624,0.99867,0.98736,0.80468,0.14385,-0.6722,-0.97122,-0.94924,-0.65622,-0.0045037,0.52493,0.70544,0.71797,0.71382,0.78266,0.87374,0.94187,0.98491,0.96415,0.63292,-0.21907,-0.8349,-0.9898,-0.99105,-0.91499,-0.6586,-0.26649,0.065979,0.23965,0.24962,0.30407,0.45688,0.74826,0.94207,0.88518,0.36459,-0.52821,-0.93919,-0.99721,-0.99947,-0.99284,-0.95094,-0.84335,-0.72081,-0.64878,-0.63869,-0.53012,-0.10024,0.58172,0.91666,0.75135,0.017416,-0.73532,-0.98017,-0.99955,-0.99999,-0.99978,-0.99756,-0.9907,-0.98235,-0.97629,-0.94714,-0.67318,0.073837,0.7401,0.933,0.65038,-0.16327,-0.81216,-0.98853,-0.99986,-1,-1,-0.99997,-0.99989,-0.99973,-0.99378,-0.89149,-0.38819,0.47888,0.88986,0.81635,0.35427,-0.39539,-0.87636,-0.99276,-0.99992,-1,-1,-1,-1,-0.99984,-0.98615,-0.77579,-0.073056,0.67499,0.80274,0.37271,-0.27898,-0.76796,-0.96212,-0.99796,-0.99998,-1,-1,-1,-1,-0.99986,-0.98763,-0.80233,-0.21901,0.32249,0.2702,-0.30684,-0.78024,-0.95986,-0.99627,-0.99985,-1
-1,-1,-1,-0.99973,-0.99377,-0.93912,-0.72321,-0.28192,0.21134,0.47097,0.52205,0.43454,0.050058,-0.55638,-0.91311,-0.99433,-1,-1,-0.99982,-0.99438,-0.93202,-0.66504,-0.11717,0.4761,0.80294,0.90904,0.9345,0.91254,0.66227,0.0056292,-0.71092,-0.97172,-1,-0.99994,-0.997,-0.95043,-0.68663,-0.075684,0.53502,0.79254,0.7004,0.56486,0.6259,0.86419,0.88873,0.40564,-0.52361,-0.94434,-0.99996,-0.99871,-0.97674,-0.78419,-0.19081,0.51046,0.76027,0.48817,-0.039099,-0.38345,-0.14512,0.60263,0.86201,0.38685,-0.56376,-0.96034,-0.99938,-0.98571,-0.86886,-0.40145,0.38841,0.76231,0.46821,-0.20189,-0.67121,-0.71533,-0.227,0.59027,0.76491,0.14405,-0.68738,-0.97882,-0.99614,-0.93073,-0.57936,0.16022,0.73048,0.62508,-0.073778,-0.6756,-0.73015,-0.27486,0.37002,0.80534,0.64359,-0.1508,-0.80719,-0.98828,-0.98599,-0.81283,-0.19682,0.58696,0.79003,0.28717,-0.45341,-0.65682,-0.25573,0.426,0.83534,0.86941,0.40301,-0.45827,-0.91236,-0.99538,-0.96401,-0.64823,0.16822,0.795,0.75114,0.13623,-0.27443,-0.068949,0.45858,0.85234,0.96804,0.79867,0.1309,-0.67299,-0.9693,-0.99897,-0.9465,-0.53585,0.38504,0.88601,0.82437,0.47288,0.42941,0.58404,0.72881,0.88333,0.96338,0.78113,0.078158,-0.71709,-0.98156,-0.99975,-0.96693,-0.65348,0.15551,0.75855,0.8824,0.7511,0.63083,0.41416,0.27013,0.58878,0.89545,0.77691,0.077267,-0.71877,-0.98223,-0.9998,-0.99058,-0.8685,-0.41143,0.21977,0.47461,0.3242,0.0042716,-0.38016,-0.40296,0.25177,0.81621,0.73767,-0.0068839,-0.75335,-0.98464,-0.99982,-0.99873,-0.97685,-0.85174,-0.59498,-0.46196,-0.56751,-0.73404,-0.86751,-0.65476,0.16356,0.80062,0.74007,0.0014334,-0.74909,-0.984,-0.99979,-0.99993,-0.99845,-0.98605,-0.95096,-0.92665,-0.95264,-0.97938,-0.96545,-0.61668,0.30332,0.8619,0.79464,0.12971,-0.68385,-0.97432,-0.99932,-1,-0.99996,-0.99951,-0.99786,-0.99652,-0.99811,-0.99836,-0.95962,-0.54192,0.44661,0.92109,0.86835,0.32366,-0.56789,-0.95162,-0.99804,-1,-1,-1,-0.99998,-0.99996,-0.99997,-0.9987,-0.95833,-0.54298,0.42801,0.86641,0.74415,0.19502,-0.59879,-0.94903,-0.99769,-1,-1,-1,-1,-1,-0.99999,-0.99905,-0.9698,-0.6689,0.051543,0.37858,0.14636,-0.37638,-0.82507,-0.98046,-0.99918
-1,-1,-0.99991,-0.99722,-0.9638,-0.79197,-0.3939,0.01505,0.14287,-0.019379,-0.39373,-0.78954,-0.96325,-0.99642,-0.99985,-1,-1,-0.99998,-0.99858,-0.97158,-0.79249,-0.30236,0.20467,0.21115,0.017609,0.054894,0.10019,-0.32555,-0.7698,-0.95975,-0.99776,-0.99997,-1,-0.99976,-0.98966,-0.8568,-0.36474,0.24116,0.2024,-0.36124,-0.66789,-0.48075,0.090176,0.21803,-0.35052,-0.85492,-0.99128,-0.9999,-0.99997,-0.99755,-0.94698,-0.59527,0.14417,0.33586,-0.27429,-0.80781,-0.94373,-0.72046,-0.019568,0.44836,-0.080181,-0.77281,-0.98593,-0.99984,-0.9999,-0.99128,-0.85057,-0.278,0.36327,0.025179,-0.67358,-0.94822,-0.88722,-0.45855,0.28645,0.51281,-0.17155,-0.81332,-0.98875,-0.99987,-0.99984,-0.98568,-0.76909,-0.076101,0.3355,-0.33152,-0.86896,-0.92644,-0.60388,0.12262,0.63934,0.37017,-0.48214,-0.92342,-0.99617,-0.99996,-0.99983,-0.98523,-0.76339,-0.075289,0.27327,-0.42921,-0.84946,-0.69673,-0.11161,0.60131,0.71505,0.063393,-0.71136,-0.97714,-0.99942,-1,-0.9999,-0.99107,-0.84934,-0.30436,0.23268,-0.076652,-0.3584,-0.10842,0.4368,0.81784,0.59749,-0.24022,-0.84158,-0.99051,-0.99988,-1,-0.99997,-0.99762,-0.95183,-0.66617,-0.076741,0.27108,0.33929,0.36754,0.50603,0.7161,0.31411,-0.54778,-0.94228,-0.99738,-0.99997,-1,-1,-0.99981,-0.99352,-0.92029,-0.65091,-0.25328,-0.046748,-0.064197,0.16993,0.49283,-0.039262,-0.75463,-0.98279,-0.99967,-1,-1,-1,-0.99999,-0.99967,-0.99316,-0.94569,-0.83105,-0.74336,-0.53858,0.10828,0.35236,-0.37512,-0.89162,-0.99411,-0.99993,-1,-1,-1,-1,-0.99999,-0.99978,-0.99719,-0.98903,-0.95237,-0.58864,0.22582,0.20534,-0.59801,-0.96146,-0.99871,-0.99999,-1,-1,-1,-1,-1,-1,-0.99993,-0.99601,-0.91998,-0.44428,0.30946,0.027363,-0.71903,-0.98147,-0.99974,-1,-1,-1,-1,-1,-1,-1,-0.99988,-0.98948,-0.82338,-0.19949,0.35694,-0.17745,-0.81404,-0.98882,-0.99987,-1,-1,-1,-1,-1,-1,-1,-0.99983,-0.98494,-0.7584,-0.049369,0.33914,-0.35788,-0.88886,-0.99402,-0.99993,-1,-1,-1,-1,-1,-1,-1,-0.99987,-0.98829,-0.81218,-0.26156,0.032743,-0.52089,-0.92184,-0.99592,-0.99996,-1,-1,-1
-1,-1,-0.99994,-0.99821,-0.97825,-0.8707,-0.5765,-0.1647,0.16202,0.39724,0.44074,0.27128,-0.017224,-0.50775,-0.88841,-0.99324,-1,-0.99999,-0.99893,-0.97823,-0.83664,-0.41723,0.16251,0.5386,0.68281,0.79289,0.87615,0.84059,0.58379,-0.1037,-0.77679,-0.98609,-1,-0.9998,-0.99205,-0.88903,-0.45233,0.25817,0.59427,0.44422,0.28551,0.36674,0.68845,0.89096,0.63953,-0.16143,-0.81028,-0.98852,-0.99997,-0.99763,-0.95209,-0.65536,0.055341,0.59503,0.35255,-0.2961,-0.54497,-0.27141,0.39357,0.77047,0.40243,-0.45329,-0.91082,-0.99528,-0.9997,-0.98688,-0.82041,-0.22953,0.4927,0.52224,-0.18519,-0.74377,-0.70222,-0.10841,0.59165,0.755,0.1749,-0.65347,-0.96791,-0.99895,-0.99685,-0.93606,-0.55219,0.26372,0.66494,0.20468,-0.52734,-0.67008,-0.24988,0.46044,0.86835,0.76485,0.069739,-0.71991,-0.98176,-0.99975,-0.98905,-0.81826,-0.18537,0.60616,0.67263,0.0010802,-0.36411,-0.059959,0.44929,0.82989,0.94061,0.65007,-0.16893,-0.815,-0.98886,-0.99987,-0.98378,-0.74108,0.02111,0.73914,0.74868,0.28606,0.29239,0.56818,0.69924,0.8267,0.88772,0.46902,-0.47171,-0.93013,-0.99676,-0.99997,-0.98622,-0.77623,-0.064608,0.71323,0.90558,0.77532,0.70489,0.49018,0.27267,0.59017,0.82834,0.39379,-0.57868,-0.9692,-0.99941,-1,-0.99361,-0.88428,-0.35199,0.52482,0.8628,0.76891,0.38717,-0.17735,-0.27114,0.46751,0.81783,0.34899,-0.60395,-0.97359,-0.99965,-1,-0.99853,-0.96241,-0.6542,0.030417,0.3282,0.14546,-0.35794,-0.73482,-0.49353,0.45194,0.8431,0.38855,-0.5855,-0.97127,-0.99955,-1,-0.99985,-0.99318,-0.9104,-0.70569,-0.61305,-0.68589,-0.86224,-0.91934,-0.51013,0.45996,0.86727,0.45148,-0.54624,-0.96304,-0.99907,-0.99999,-0.99999,-0.99961,-0.99433,-0.98096,-0.97486,-0.97989,-0.99102,-0.96511,-0.60416,0.30787,0.8254,0.51458,-0.45565,-0.93087,-0.99689,-0.99997,-1,-1,-0.99993,-0.99978,-0.99971,-0.99977,-0.99966,-0.98187,-0.72194,0.05756,0.72522,0.61016,-0.25304,-0.85204,-0.99147,-0.9999,-1,-1,-1,-1,-1,-1,-0.99991,-0.99251,-0.87165,-0.367,0.39073,0.54711,-0.14966,-0.80364,-0.98806,-0.99986,-1,-1,-1,-1,-1,-1,-0.99998,-0.99853,-0.96884,-0.76284,-0.25267,0.033587,-0.41058,-0.86815,-0.99209,-0.99991
-0.99979,-0.99556,-0.96178,-0.84116,-0.59195,-0.21457,0.19296,0.43687,0.42695,0.14913,-0.34441,-0.7266,-0.74368,-0.71234,-0.85138,-0.96912,-0.9954,-0.94423,-0.73064,-0.30052,0.19362,0.52889,0.64846,0.6865,0.73024,0.68977,0.32343,-0.090259,0.0010127,0.036444,-0.4585,-0.88264,-0.96071,-0.72789,-0.15247,0.43,0.62713,0.49278,0.2363,0.15003,0.39051,0.73521,0.74839,0.65522,0.72031,0.53144,-0.24665,-0.84029,-0.86449,-0.34066,0.44241,0.76629,0.50104,0.079142,-0.082919,0.064039,0.44158,0.77473,0.85314,0.91112,0.89599,0.45862,-0.45108,-0.91866,-0.77982,-0.082456,0.68069,0.86119,0.63271,0.47871,0.52418,0.60565,0.62757,0.57174,0.57337,0.81337,0.75245,0.084609,-0.70004,-0.97523,-0.82236,-0.24417,0.44512,0.73597,0.72707,0.67552,0.58784,0.41003,0.097133,-0.10802,0.19828,0.68678,0.47944,-0.34659,-0.87384,-0.99255,-0.94452,-0.71514,-0.29364,0.063467,0.15776,0.045879,-0.2361,-0.50985,-0.6413,-0.39904,0.33004,0.61247,0.036815,-0.6915,-0.96495,-0.99852,-0.99497,-0.95777,-0.8482,-0.72212,-0.68344,-0.72946,-0.84392,-0.92361,-0.75292,-0.10171,0.58012,0.42115,-0.40242,-0.8918,-0.99314,-0.99986,-0.99984,-0.99788,-0.99097,-0.98245,-0.97978,-0.98288,-0.98561,-0.90789,-0.46596,0.3559,0.6391,0.058935,-0.69513,-0.97006,-0.99891,-0.99999,-1,-0.99998,-0.9999,-0.9998,-0.99976,-0.99874,-0.97181,-0.72204,-0.010322,0.61363,0.40442,-0.39517,-0.88527,-0.99295,-0.99988,-1,-1,-1,-1,-1,-0.99984,-0.99243,-0.88409,-0.3902,0.4091,0.56816,-0.093489,-0.75077,-0.97275,-0.99887,-0.99999,-1,-1,-1,-1,-0.99998,-0.99839,-0.96176,-0.66687,0.086172,0.61456,0.26624,-0.54518,-0.93302,-0.99605,-0.99991,-1,-1,-1,-1,-1,-0.99993,-0.99333,-0.88127,-0.36109,0.456,0.54796,-0.18216,-0.80954,-0.98627,-0.99969,-1,-1,-1,-1,-1,-1,-0.99983,-0.98558,-0.76738,-0.054901,0.57556,0.26857,-0.5611,-0.94245,-0.9973,-0.99997,-1,-1,-1,-1,-1,-1,-0.99978,-0.98085,-0.70053,0.08166,0.45896,-0.10273,-0.77431,-0.98424,-0.9997,-1,-1,-1,-1,-1,-1,-1,-0.99984,-0.98654,-0.78981,-0.24826,-0.05418,-0.54634,-0.91581,-0.99528,-0.99995,-1,-1,-1,-1
